timestamp,subdir,target,compiled,ran,ok,phase,output_len
2025-10-04 05:19:36,pair9,fixed,True,True,True,run,156
2025-10-04 05:19:36,pair9,vulnerable,True,True,False,run,500
2025-10-04 05:19:37,pair3,fixed,True,True,True,run,154
2025-10-04 05:19:37,pair3,vulnerable,True,True,False,run,509
2025-10-04 05:19:38,pair16,fixed,True,True,True,run,154
2025-10-04 05:19:38,pair16,vulnerable,True,True,False,run,510
2025-10-04 05:19:39,pair11,fixed,True,True,True,run,143
2025-10-04 05:19:39,pair11,vulnerable,True,True,False,run,457
2025-10-04 05:19:40,pair4,fixed,True,True,True,run,154
2025-10-04 05:19:40,pair4,vulnerable,True,True,False,run,517
2025-10-04 05:19:41,pair6,fixed,True,True,False,run,516
2025-10-04 05:19:41,pair6,vulnerable,True,True,False,run,521
2025-10-04 05:19:42,pair19,fixed,True,True,True,run,154
2025-10-04 05:19:42,pair19,vulnerable,True,True,True,run,154
2025-10-04 05:19:43,pair13,fixed,True,True,True,run,154
2025-10-04 05:19:43,pair13,vulnerable,True,True,True,run,154
2025-10-04 05:19:44,pair14,fixed,True,True,True,run,154
2025-10-04 05:19:44,pair14,vulnerable,True,True,False,run,536
2025-10-04 05:19:45,pair1,fixed,True,True,True,run,149
2025-10-04 05:19:45,pair1,vulnerable,True,True,False,run,487
2025-10-04 05:19:46,pair5,fixed,True,True,True,run,154
2025-10-04 05:19:46,pair5,vulnerable,True,True,False,run,520
2025-10-04 05:19:47,pair10,fixed,True,True,True,run,154
2025-10-04 05:19:47,pair10,vulnerable,True,True,False,run,574
2025-10-04 05:19:48,pair17,fixed,True,True,True,run,149
2025-10-04 05:19:48,pair17,vulnerable,True,True,True,run,149
2025-10-04 05:19:49,pair2,fixed,True,True,True,run,154
2025-10-04 05:19:49,pair2,vulnerable,True,True,False,run,551
2025-10-04 05:19:50,pair8,fixed,True,True,True,run,154
2025-10-04 05:19:50,pair8,vulnerable,True,True,False,run,505
2025-10-04 05:23:04,pair15,fixed,True,True,True,run,154
2025-10-04 05:23:04,pair15,vulnerable,True,True,False,run,532
2025-10-04 05:23:05,pair12,fixed,True,True,True,run,154
2025-10-04 05:23:05,pair12,vulnerable,True,True,True,run,154
2025-10-04 05:23:06,pair18,fixed,True,True,True,run,154
2025-10-04 05:23:06,pair18,vulnerable,True,True,False,run,577
2025-10-04 05:23:07,pair20,fixed,True,True,True,run,154
2025-10-04 05:23:07,pair20,vulnerable,True,True,False,run,590
2025-10-04 05:23:08,pair7,fixed,True,True,True,run,154
2025-10-04 05:23:08,pair7,vulnerable,True,True,False,run,490
2025-10-04 05:23:09,pair9,fixed,True,True,True,run,156
2025-10-04 05:23:09,pair9,vulnerable,True,True,False,run,500
2025-10-04 05:23:10,pair3,fixed,True,True,True,run,154
2025-10-04 05:23:10,pair3,vulnerable,True,True,False,run,509
2025-10-04 05:23:11,pair16,fixed,True,True,True,run,154
2025-10-04 05:23:11,pair16,vulnerable,True,True,False,run,510
2025-10-04 05:23:12,pair11,fixed,True,True,True,run,143
2025-10-04 05:23:12,pair11,vulnerable,True,True,False,run,457
2025-10-04 05:23:13,pair4,fixed,True,True,True,run,154
2025-10-04 05:23:13,pair4,vulnerable,True,True,False,run,517
2025-10-04 05:23:14,pair6,fixed,True,True,False,run,516
2025-10-04 05:23:14,pair6,vulnerable,True,True,False,run,521
2025-10-04 05:23:15,pair19,fixed,True,True,True,run,154
2025-10-04 05:23:15,pair19,vulnerable,True,True,True,run,154
2025-10-04 05:23:16,pair13,fixed,True,True,True,run,154
2025-10-04 05:23:16,pair13,vulnerable,True,True,True,run,154
2025-10-04 05:23:17,pair14,fixed,True,True,True,run,154
2025-10-04 05:23:17,pair14,vulnerable,True,True,False,run,536
2025-10-04 05:23:18,pair1,fixed,True,True,True,run,149
2025-10-04 05:23:18,pair1,vulnerable,True,True,False,run,487
2025-10-04 05:23:18,pair5,fixed,True,True,True,run,154
2025-10-04 05:23:18,pair5,vulnerable,True,True,False,run,520
2025-10-04 05:23:19,pair10,fixed,True,True,True,run,154
2025-10-04 05:23:19,pair10,vulnerable,True,True,False,run,574
2025-10-04 05:23:20,pair17,fixed,True,True,True,run,149
2025-10-04 05:23:20,pair17,vulnerable,True,True,True,run,149
2025-10-04 05:23:21,pair2,fixed,True,True,True,run,154
2025-10-04 05:23:21,pair2,vulnerable,True,True,False,run,551
2025-10-04 05:23:22,pair8,fixed,True,True,True,run,154
2025-10-04 05:23:22,pair8,vulnerable,True,True,False,run,505
2025-10-04 05:23:23,pair15,fixed,True,True,True,run,154
2025-10-04 05:23:23,pair15,vulnerable,True,True,False,run,532
2025-10-04 05:23:24,pair12,fixed,True,True,True,run,154
2025-10-04 05:23:24,pair12,vulnerable,True,True,True,run,154
2025-10-04 05:23:25,pair18,fixed,True,True,True,run,154
2025-10-04 05:23:25,pair18,vulnerable,True,True,False,run,577
2025-10-04 05:23:26,pair20,fixed,True,True,True,run,154
2025-10-04 05:23:26,pair20,vulnerable,True,True,False,run,590
2025-10-04 05:23:27,pair7,fixed,True,True,True,run,154
2025-10-04 05:23:27,pair7,vulnerable,True,True,False,run,490
2025-10-04 05:23:28,pair9,fixed,True,True,True,run,156
2025-10-04 05:23:28,pair9,vulnerable,True,True,False,run,500
2025-10-04 05:23:29,pair3,fixed,True,True,True,run,154
2025-10-04 05:23:29,pair3,vulnerable,True,True,False,run,509
2025-10-04 05:23:30,pair16,fixed,True,True,True,run,154
2025-10-04 05:23:30,pair16,vulnerable,True,True,False,run,510
2025-10-04 05:23:31,pair11,fixed,True,True,True,run,143
2025-10-04 05:23:31,pair11,vulnerable,True,True,False,run,457
2025-10-04 05:23:32,pair4,fixed,True,True,True,run,154
2025-10-04 05:23:32,pair4,vulnerable,True,True,False,run,517
2025-10-04 05:23:33,pair6,fixed,True,True,False,run,516
2025-10-04 05:23:33,pair6,vulnerable,True,True,False,run,521
2025-10-04 05:23:34,pair19,fixed,True,True,True,run,154
2025-10-04 05:23:34,pair19,vulnerable,True,True,True,run,154
2025-10-04 05:23:35,pair13,fixed,True,True,True,run,154
2025-10-04 05:23:35,pair13,vulnerable,True,True,True,run,154
2025-10-04 05:23:36,pair14,fixed,True,True,True,run,154
2025-10-04 05:23:36,pair14,vulnerable,True,True,False,run,536
2025-10-04 05:23:37,pair1,fixed,True,True,True,run,149
2025-10-04 05:23:37,pair1,vulnerable,True,True,False,run,487
2025-10-04 05:23:37,pair5,fixed,True,True,True,run,154
2025-10-04 05:23:37,pair5,vulnerable,True,True,False,run,520
2025-10-04 05:23:39,pair10,fixed,True,True,True,run,154
2025-10-04 05:23:39,pair10,vulnerable,True,True,False,run,574
2025-10-04 05:23:40,pair17,fixed,True,True,True,run,149
2025-10-04 05:23:40,pair17,vulnerable,True,True,True,run,149
2025-10-04 05:23:40,pair2,fixed,True,True,True,run,154
2025-10-04 05:23:40,pair2,vulnerable,True,True,False,run,551
2025-10-04 05:23:41,pair8,fixed,True,True,True,run,154
2025-10-04 05:23:41,pair8,vulnerable,True,True,False,run,505
2025-10-04 05:27:01,pair15,fixed,True,True,True,run,154
2025-10-04 05:27:01,pair15,vulnerable,True,True,False,run,532
2025-10-04 05:27:02,pair12,fixed,True,True,True,run,154
2025-10-04 05:27:02,pair12,vulnerable,True,True,True,run,154
2025-10-04 05:27:03,pair18,fixed,True,True,True,run,154
2025-10-04 05:27:03,pair18,vulnerable,True,True,False,run,577
2025-10-04 05:27:04,pair20,fixed,True,True,True,run,154
2025-10-04 05:27:04,pair20,vulnerable,True,True,False,run,590
2025-10-04 05:27:05,pair7,fixed,True,True,True,run,154
2025-10-04 05:27:05,pair7,vulnerable,True,True,False,run,490
2025-10-04 05:27:06,pair9,fixed,True,True,True,run,156
2025-10-04 05:27:06,pair9,vulnerable,True,True,False,run,500
2025-10-04 05:27:07,pair3,fixed,True,True,True,run,154
2025-10-04 05:27:07,pair3,vulnerable,True,True,False,run,509
2025-10-04 05:27:08,pair16,fixed,True,True,True,run,154
2025-10-04 05:27:08,pair16,vulnerable,True,True,False,run,510
2025-10-04 05:27:09,pair11,fixed,True,True,True,run,143
2025-10-04 05:27:09,pair11,vulnerable,True,True,False,run,457
2025-10-04 05:27:10,pair4,fixed,True,True,True,run,154
2025-10-04 05:27:10,pair4,vulnerable,True,True,False,run,517
2025-10-04 05:27:11,pair6,fixed,True,True,False,run,516
2025-10-04 05:27:11,pair6,vulnerable,True,True,False,run,521
2025-10-04 05:27:12,pair19,fixed,True,True,True,run,154
2025-10-04 05:27:12,pair19,vulnerable,True,True,True,run,154
2025-10-04 05:27:13,pair13,fixed,True,True,True,run,154
2025-10-04 05:27:13,pair13,vulnerable,True,True,True,run,154
2025-10-04 05:27:14,pair14,fixed,True,True,True,run,154
2025-10-04 05:27:14,pair14,vulnerable,True,True,False,run,536
2025-10-04 05:27:15,pair1,fixed,True,True,True,run,149
2025-10-04 05:27:15,pair1,vulnerable,True,True,False,run,487
2025-10-04 05:27:16,pair5,fixed,True,True,True,run,154
2025-10-04 05:27:16,pair5,vulnerable,True,True,False,run,520
2025-10-04 05:27:17,pair10,fixed,True,True,True,run,154
2025-10-04 05:27:17,pair10,vulnerable,True,True,False,run,574
2025-10-04 05:27:18,pair17,fixed,True,True,True,run,149
2025-10-04 05:27:18,pair17,vulnerable,True,True,True,run,149
2025-10-04 05:27:18,pair2,fixed,True,True,True,run,154
2025-10-04 05:27:18,pair2,vulnerable,True,True,False,run,551
2025-10-04 05:27:19,pair8,fixed,True,True,True,run,154
2025-10-04 05:27:19,pair8,vulnerable,True,True,False,run,505
2025-10-04 05:27:20,pair15,fixed,True,True,True,run,154
2025-10-04 05:27:20,pair15,vulnerable,True,True,False,run,532
2025-10-04 05:27:21,pair12,fixed,True,True,True,run,154
2025-10-04 05:27:21,pair12,vulnerable,True,True,True,run,154
2025-10-04 05:27:22,pair18,fixed,True,True,True,run,154
2025-10-04 05:27:22,pair18,vulnerable,True,True,False,run,577
2025-10-04 05:27:23,pair20,fixed,True,True,True,run,154
2025-10-04 05:27:23,pair20,vulnerable,True,True,False,run,590
2025-10-04 05:27:24,pair7,fixed,True,True,True,run,154
2025-10-04 05:27:24,pair7,vulnerable,True,True,False,run,490
2025-10-04 05:27:25,pair9,fixed,True,True,True,run,156
2025-10-04 05:27:25,pair9,vulnerable,True,True,False,run,500
2025-10-04 05:27:26,pair3,fixed,True,True,True,run,154
2025-10-04 05:27:26,pair3,vulnerable,True,True,False,run,509
2025-10-04 05:27:27,pair16,fixed,True,True,True,run,154
2025-10-04 05:27:27,pair16,vulnerable,True,True,False,run,510
2025-10-04 05:27:28,pair11,fixed,True,True,True,run,143
2025-10-04 05:27:28,pair11,vulnerable,True,True,False,run,457
2025-10-04 05:27:29,pair4,fixed,True,True,True,run,154
2025-10-04 05:27:29,pair4,vulnerable,True,True,False,run,517
2025-10-04 05:27:30,pair6,fixed,True,True,False,run,516
2025-10-04 05:27:30,pair6,vulnerable,True,True,False,run,521
2025-10-04 05:27:31,pair19,fixed,True,True,True,run,154
2025-10-04 05:27:31,pair19,vulnerable,True,True,True,run,154
2025-10-04 05:27:32,pair13,fixed,True,True,True,run,154
2025-10-04 05:27:32,pair13,vulnerable,True,True,True,run,154
2025-10-04 05:27:33,pair14,fixed,True,True,True,run,154
2025-10-04 05:27:33,pair14,vulnerable,True,True,False,run,536
2025-10-04 05:27:34,pair1,fixed,True,True,True,run,149
2025-10-04 05:27:34,pair1,vulnerable,True,True,False,run,487
2025-10-04 05:27:35,pair5,fixed,True,True,True,run,154
2025-10-04 05:27:35,pair5,vulnerable,True,True,False,run,520
2025-10-04 05:27:36,pair10,fixed,True,True,True,run,154
2025-10-04 05:27:36,pair10,vulnerable,True,True,False,run,574
2025-10-04 05:27:37,pair17,fixed,True,True,True,run,149
2025-10-04 05:27:37,pair17,vulnerable,True,True,True,run,149
2025-10-04 05:27:37,pair2,fixed,True,True,True,run,154
2025-10-04 05:27:37,pair2,vulnerable,True,True,False,run,551
2025-10-04 05:27:38,pair8,fixed,True,True,True,run,154
2025-10-04 05:27:38,pair8,vulnerable,True,True,False,run,505
2025-10-04 05:30:59,pair15,fixed,True,True,True,run,154
2025-10-04 05:30:59,pair15,vulnerable,True,True,False,run,532
2025-10-04 05:31:00,pair12,fixed,True,True,True,run,154
2025-10-04 05:31:00,pair12,vulnerable,True,True,True,run,154
2025-10-04 05:31:01,pair18,fixed,True,True,True,run,154
2025-10-04 05:31:01,pair18,vulnerable,True,True,False,run,577
2025-10-04 05:31:02,pair20,fixed,True,True,True,run,154
2025-10-04 05:31:02,pair20,vulnerable,True,True,False,run,590
2025-10-04 05:31:03,pair7,fixed,True,True,True,run,154
2025-10-04 05:31:03,pair7,vulnerable,True,True,False,run,490
2025-10-04 05:31:04,pair9,fixed,True,True,True,run,156
2025-10-04 05:31:04,pair9,vulnerable,True,True,False,run,500
2025-10-04 05:31:05,pair3,fixed,True,True,True,run,154
2025-10-04 05:31:05,pair3,vulnerable,True,True,False,run,509
2025-10-04 05:31:06,pair16,fixed,True,True,True,run,154
2025-10-04 05:31:06,pair16,vulnerable,True,True,False,run,510
2025-10-04 05:31:07,pair11,fixed,True,True,True,run,143
2025-10-04 05:31:07,pair11,vulnerable,True,True,False,run,457
2025-10-04 05:31:08,pair4,fixed,True,True,True,run,154
2025-10-04 05:31:08,pair4,vulnerable,True,True,False,run,517
2025-10-04 05:31:09,pair6,fixed,True,True,False,run,516
2025-10-04 05:31:09,pair6,vulnerable,True,True,False,run,521
2025-10-04 05:31:10,pair19,fixed,True,True,True,run,154
2025-10-04 05:31:10,pair19,vulnerable,True,True,True,run,154
2025-10-04 05:31:11,pair13,fixed,True,True,True,run,154
2025-10-04 05:31:11,pair13,vulnerable,True,True,True,run,154
2025-10-04 05:31:12,pair14,fixed,True,True,True,run,154
2025-10-04 05:31:12,pair14,vulnerable,True,True,False,run,536
2025-10-04 05:31:13,pair1,fixed,True,True,True,run,149
2025-10-04 05:31:13,pair1,vulnerable,True,True,False,run,487
2025-10-04 05:31:14,pair5,fixed,True,True,True,run,154
2025-10-04 05:31:14,pair5,vulnerable,True,True,False,run,520
2025-10-04 05:31:15,pair10,fixed,True,True,True,run,154
2025-10-04 05:31:15,pair10,vulnerable,True,True,False,run,574
2025-10-04 05:31:16,pair17,fixed,True,True,True,run,149
2025-10-04 05:31:16,pair17,vulnerable,True,True,True,run,149
2025-10-04 05:31:16,pair2,fixed,True,True,True,run,154
2025-10-04 05:31:16,pair2,vulnerable,True,True,False,run,551
2025-10-04 05:31:17,pair8,fixed,True,True,True,run,154
2025-10-04 05:31:17,pair8,vulnerable,True,True,False,run,505
2025-10-04 05:31:18,pair15,fixed,True,True,True,run,154
2025-10-04 05:31:18,pair15,vulnerable,True,True,False,run,532
2025-10-04 05:31:19,pair12,fixed,True,True,True,run,154
2025-10-04 05:31:19,pair12,vulnerable,True,True,True,run,154
2025-10-04 05:31:20,pair18,fixed,True,True,True,run,154
2025-10-04 05:31:20,pair18,vulnerable,True,True,False,run,577
2025-10-04 05:31:21,pair20,fixed,True,True,True,run,154
2025-10-04 05:31:21,pair20,vulnerable,True,True,False,run,590
2025-10-04 05:31:22,pair7,fixed,True,True,True,run,154
2025-10-04 05:31:22,pair7,vulnerable,True,True,False,run,490
2025-10-04 05:31:23,pair9,fixed,True,True,True,run,156
2025-10-04 05:31:23,pair9,vulnerable,True,True,False,run,500
2025-10-04 05:31:24,pair3,fixed,True,True,True,run,154
2025-10-04 05:31:24,pair3,vulnerable,True,True,False,run,509
2025-10-04 05:31:25,pair16,fixed,True,True,True,run,154
2025-10-04 05:31:25,pair16,vulnerable,True,True,False,run,510
2025-10-04 05:31:26,pair11,fixed,True,True,True,run,143
2025-10-04 05:31:26,pair11,vulnerable,True,True,False,run,457
2025-10-04 05:31:27,pair4,fixed,True,True,True,run,154
2025-10-04 05:31:27,pair4,vulnerable,True,True,False,run,517
2025-10-04 05:31:28,pair6,fixed,True,True,False,run,516
2025-10-04 05:31:28,pair6,vulnerable,True,True,False,run,521
2025-10-04 05:31:29,pair19,fixed,True,True,True,run,154
2025-10-04 05:31:29,pair19,vulnerable,True,True,True,run,154
2025-10-04 05:31:30,pair13,fixed,True,True,True,run,154
2025-10-04 05:31:30,pair13,vulnerable,True,True,True,run,154
2025-10-04 05:31:31,pair14,fixed,True,True,True,run,154
2025-10-04 05:31:31,pair14,vulnerable,True,True,False,run,536
2025-10-04 05:31:32,pair1,fixed,True,True,True,run,149
2025-10-04 05:31:32,pair1,vulnerable,True,True,False,run,487
2025-10-04 05:31:33,pair5,fixed,True,True,True,run,154
2025-10-04 05:31:33,pair5,vulnerable,True,True,False,run,520
2025-10-04 05:31:34,pair10,fixed,True,True,True,run,154
2025-10-04 05:31:34,pair10,vulnerable,True,True,False,run,574
2025-10-04 05:31:35,pair17,fixed,True,True,True,run,149
2025-10-04 05:31:35,pair17,vulnerable,True,True,True,run,149
2025-10-04 05:31:35,pair2,fixed,True,True,True,run,154
2025-10-04 05:31:35,pair2,vulnerable,True,True,False,run,551
2025-10-04 05:31:36,pair8,fixed,True,True,True,run,154
2025-10-04 05:31:36,pair8,vulnerable,True,True,False,run,505
2025-10-04 05:35:01,pair15,fixed,True,True,True,run,154
2025-10-04 05:35:01,pair15,vulnerable,True,True,False,run,532
2025-10-04 05:35:02,pair12,fixed,True,True,True,run,154
2025-10-04 05:35:02,pair12,vulnerable,True,True,True,run,154
2025-10-04 05:35:03,pair18,fixed,True,True,True,run,154
2025-10-04 05:35:03,pair18,vulnerable,True,True,False,run,577
2025-10-04 05:35:04,pair20,fixed,True,True,True,run,154
2025-10-04 05:35:04,pair20,vulnerable,True,True,False,run,590
2025-10-04 05:35:05,pair7,fixed,True,True,True,run,154
2025-10-04 05:35:05,pair7,vulnerable,True,True,False,run,490
2025-10-04 05:35:06,pair9,fixed,True,True,True,run,156
2025-10-04 05:35:06,pair9,vulnerable,True,True,False,run,500
2025-10-04 05:35:07,pair3,fixed,True,True,True,run,154
2025-10-04 05:35:07,pair3,vulnerable,True,True,False,run,509
2025-10-04 05:35:07,pair16,fixed,True,True,True,run,154
2025-10-04 05:35:07,pair16,vulnerable,True,True,False,run,510
2025-10-04 05:35:09,pair11,fixed,True,True,True,run,143
2025-10-04 05:35:09,pair11,vulnerable,True,True,False,run,457
2025-10-04 05:35:10,pair4,fixed,True,True,True,run,154
2025-10-04 05:35:10,pair4,vulnerable,True,True,False,run,517
2025-10-04 05:35:11,pair6,fixed,True,True,False,run,516
2025-10-04 05:35:11,pair6,vulnerable,True,True,False,run,521
2025-10-04 05:35:12,pair19,fixed,True,True,True,run,154
2025-10-04 05:35:12,pair19,vulnerable,True,True,True,run,154
2025-10-04 05:35:13,pair13,fixed,True,True,True,run,154
2025-10-04 05:35:13,pair13,vulnerable,True,True,True,run,154
2025-10-04 05:35:14,pair14,fixed,True,True,True,run,154
2025-10-04 05:35:14,pair14,vulnerable,True,True,False,run,536
2025-10-04 05:35:14,pair1,fixed,True,True,True,run,149
2025-10-04 05:35:14,pair1,vulnerable,True,True,False,run,487
2025-10-04 05:35:15,pair5,fixed,True,True,True,run,154
2025-10-04 05:35:15,pair5,vulnerable,True,True,False,run,520
2025-10-04 05:35:16,pair10,fixed,True,True,True,run,154
2025-10-04 05:35:16,pair10,vulnerable,True,True,False,run,574
2025-10-04 05:35:17,pair17,fixed,True,True,True,run,149
2025-10-04 05:35:17,pair17,vulnerable,True,True,True,run,149
2025-10-04 05:35:18,pair2,fixed,True,True,True,run,154
2025-10-04 05:35:18,pair2,vulnerable,True,True,False,run,551
2025-10-04 05:35:19,pair8,fixed,True,True,True,run,154
2025-10-04 05:35:19,pair8,vulnerable,True,True,False,run,505
2025-10-04 05:35:20,pair15,fixed,True,True,True,run,154
2025-10-04 05:35:20,pair15,vulnerable,True,True,False,run,532
2025-10-04 05:35:21,pair12,fixed,True,True,True,run,154
2025-10-04 05:35:21,pair12,vulnerable,True,True,True,run,154
2025-10-04 05:35:22,pair18,fixed,True,True,True,run,154
2025-10-04 05:35:22,pair18,vulnerable,True,True,False,run,577
2025-10-04 05:35:23,pair20,fixed,True,True,True,run,154
2025-10-04 05:35:23,pair20,vulnerable,True,True,False,run,590
2025-10-04 05:35:24,pair7,fixed,True,True,True,run,154
2025-10-04 05:35:24,pair7,vulnerable,True,True,False,run,490
2025-10-04 05:35:25,pair9,fixed,True,True,True,run,156
2025-10-04 05:35:25,pair9,vulnerable,True,True,False,run,500
2025-10-04 05:35:26,pair3,fixed,True,True,True,run,154
2025-10-04 05:35:26,pair3,vulnerable,True,True,False,run,509
2025-10-04 05:35:27,pair16,fixed,True,True,True,run,154
2025-10-04 05:35:27,pair16,vulnerable,True,True,False,run,510
2025-10-04 05:35:28,pair11,fixed,True,True,True,run,143
2025-10-04 05:35:28,pair11,vulnerable,True,True,False,run,457
2025-10-04 05:35:29,pair4,fixed,True,True,True,run,154
2025-10-04 05:35:29,pair4,vulnerable,True,True,False,run,517
2025-10-04 05:35:30,pair6,fixed,True,True,False,run,516
2025-10-04 05:35:30,pair6,vulnerable,True,True,False,run,521
2025-10-04 05:35:31,pair19,fixed,True,True,True,run,154
2025-10-04 05:35:31,pair19,vulnerable,True,True,True,run,154
2025-10-04 05:35:32,pair13,fixed,True,True,True,run,154
2025-10-04 05:35:32,pair13,vulnerable,True,True,True,run,154
2025-10-04 05:35:33,pair14,fixed,True,True,True,run,154
2025-10-04 05:35:33,pair14,vulnerable,True,True,False,run,536
2025-10-04 05:35:33,pair1,fixed,True,True,True,run,149
2025-10-04 05:35:33,pair1,vulnerable,True,True,False,run,487
2025-10-04 05:35:34,pair5,fixed,True,True,True,run,154
2025-10-04 05:35:34,pair5,vulnerable,True,True,False,run,520
2025-10-04 05:35:35,pair10,fixed,True,True,True,run,154
2025-10-04 05:35:35,pair10,vulnerable,True,True,False,run,574
2025-10-04 05:35:36,pair17,fixed,True,True,True,run,149
2025-10-04 05:35:36,pair17,vulnerable,True,True,True,run,149
2025-10-04 05:35:37,pair2,fixed,True,True,True,run,154
2025-10-04 05:35:37,pair2,vulnerable,True,True,False,run,551
2025-10-04 05:35:38,pair8,fixed,True,True,True,run,154
2025-10-04 05:35:38,pair8,vulnerable,True,True,False,run,505
2025-10-04 05:38:52,pair15,fixed,True,True,True,run,154
2025-10-04 05:38:52,pair15,vulnerable,True,True,False,run,532
2025-10-04 05:38:53,pair12,fixed,True,True,True,run,154
2025-10-04 05:38:53,pair12,vulnerable,True,True,True,run,154
2025-10-04 05:38:54,pair18,fixed,True,True,True,run,154
2025-10-04 05:38:54,pair18,vulnerable,True,True,False,run,577
2025-10-04 05:38:55,pair20,fixed,True,True,True,run,154
2025-10-04 05:38:55,pair20,vulnerable,True,True,False,run,590
2025-10-04 05:38:56,pair7,fixed,True,True,True,run,154
2025-10-04 05:38:56,pair7,vulnerable,True,True,False,run,490
2025-10-04 05:38:57,pair9,fixed,True,True,True,run,156
2025-10-04 05:38:57,pair9,vulnerable,True,True,False,run,500
2025-10-04 05:38:58,pair3,fixed,True,True,True,run,154
2025-10-04 05:38:58,pair3,vulnerable,True,True,False,run,509
2025-10-04 05:38:59,pair16,fixed,True,True,True,run,154
2025-10-04 05:38:59,pair16,vulnerable,True,True,False,run,510
2025-10-04 05:39:00,pair11,fixed,True,True,True,run,143
2025-10-04 05:39:00,pair11,vulnerable,True,True,False,run,457
2025-10-04 05:39:01,pair4,fixed,True,True,True,run,154
2025-10-04 05:39:01,pair4,vulnerable,True,True,False,run,517
2025-10-04 05:39:02,pair6,fixed,True,True,False,run,516
2025-10-04 05:39:02,pair6,vulnerable,True,True,False,run,521
2025-10-04 05:39:03,pair19,fixed,True,True,True,run,154
2025-10-04 05:39:03,pair19,vulnerable,True,True,True,run,154
2025-10-04 05:39:04,pair13,fixed,True,True,True,run,154
2025-10-04 05:39:04,pair13,vulnerable,True,True,True,run,154
2025-10-04 05:39:05,pair14,fixed,True,True,True,run,154
2025-10-04 05:39:05,pair14,vulnerable,True,True,False,run,536
2025-10-04 05:39:06,pair1,fixed,True,True,True,run,149
2025-10-04 05:39:06,pair1,vulnerable,True,True,False,run,487
2025-10-04 05:39:06,pair5,fixed,True,True,True,run,154
2025-10-04 05:39:06,pair5,vulnerable,True,True,False,run,520
2025-10-04 05:39:07,pair10,fixed,True,True,True,run,154
2025-10-04 05:39:07,pair10,vulnerable,True,True,False,run,574
2025-10-04 05:39:08,pair17,fixed,True,True,True,run,149
2025-10-04 05:39:08,pair17,vulnerable,True,True,True,run,149
2025-10-04 05:39:09,pair2,fixed,True,True,True,run,154
2025-10-04 05:39:09,pair2,vulnerable,True,True,False,run,551
2025-10-04 05:39:10,pair8,fixed,True,True,True,run,154
2025-10-04 05:39:10,pair8,vulnerable,True,True,False,run,505
2025-10-04 05:39:11,pair15,fixed,True,True,True,run,154
2025-10-04 05:39:11,pair15,vulnerable,True,True,False,run,532
2025-10-04 05:39:12,pair12,fixed,True,True,True,run,154
2025-10-04 05:39:12,pair12,vulnerable,True,True,True,run,154
2025-10-04 05:39:13,pair18,fixed,True,True,True,run,154
2025-10-04 05:39:13,pair18,vulnerable,True,True,False,run,577
2025-10-04 05:39:14,pair20,fixed,True,True,True,run,154
2025-10-04 05:39:14,pair20,vulnerable,True,True,False,run,590
2025-10-04 05:39:15,pair7,fixed,True,True,True,run,154
2025-10-04 05:39:15,pair7,vulnerable,True,True,False,run,490
2025-10-04 05:39:16,pair9,fixed,True,True,True,run,156
2025-10-04 05:39:16,pair9,vulnerable,True,True,False,run,500
2025-10-04 05:39:17,pair3,fixed,True,True,True,run,154
2025-10-04 05:39:17,pair3,vulnerable,True,True,False,run,509
2025-10-04 05:39:18,pair16,fixed,True,True,True,run,154
2025-10-04 05:39:18,pair16,vulnerable,True,True,False,run,510
2025-10-04 05:39:19,pair11,fixed,True,True,True,run,143
2025-10-04 05:39:19,pair11,vulnerable,True,True,False,run,457
2025-10-04 05:39:20,pair4,fixed,True,True,True,run,154
2025-10-04 05:39:20,pair4,vulnerable,True,True,False,run,517
2025-10-04 05:39:21,pair6,fixed,True,True,False,run,516
2025-10-04 05:39:21,pair6,vulnerable,True,True,False,run,521
2025-10-04 05:39:22,pair19,fixed,True,True,True,run,154
2025-10-04 05:39:22,pair19,vulnerable,True,True,True,run,154
2025-10-04 05:39:23,pair13,fixed,True,True,True,run,154
2025-10-04 05:39:23,pair13,vulnerable,True,True,True,run,154
2025-10-04 05:39:24,pair14,fixed,True,True,True,run,154
2025-10-04 05:39:24,pair14,vulnerable,True,True,False,run,536
2025-10-04 05:39:25,pair1,fixed,True,True,True,run,149
2025-10-04 05:39:25,pair1,vulnerable,True,True,False,run,487
2025-10-04 05:39:25,pair5,fixed,True,True,True,run,154
2025-10-04 05:39:25,pair5,vulnerable,True,True,False,run,520
2025-10-04 05:39:26,pair10,fixed,True,True,True,run,154
2025-10-04 05:39:26,pair10,vulnerable,True,True,False,run,574
2025-10-04 05:39:27,pair17,fixed,True,True,True,run,149
2025-10-04 05:39:27,pair17,vulnerable,True,True,True,run,149
2025-10-04 05:39:28,pair2,fixed,True,True,True,run,154
2025-10-04 05:39:28,pair2,vulnerable,True,True,False,run,551
2025-10-04 05:39:29,pair8,fixed,True,True,True,run,154
2025-10-04 05:39:29,pair8,vulnerable,True,True,False,run,505
2025-10-04 05:42:43,pair15,fixed,True,True,True,run,154
2025-10-04 05:42:43,pair15,vulnerable,True,True,False,run,532
2025-10-04 05:42:44,pair12,fixed,True,True,True,run,154
2025-10-04 05:42:44,pair12,vulnerable,True,True,True,run,154
2025-10-04 05:42:45,pair18,fixed,True,True,True,run,154
2025-10-04 05:42:45,pair18,vulnerable,True,True,False,run,577
