timestamp,subdir,target,compiled,ran,ok,phase,output_len
2025-10-01 04:15:03,pair14,fixed,True,True,False,run,496
2025-10-01 04:15:03,pair14,vulnerable,True,True,False,run,501
2025-10-01 04:40:18,pair2,fixed,True,True,False,run,484
2025-10-01 04:40:18,pair2,vulnerable,True,True,True,run,152
2025-10-01 04:40:19,pair8,fixed,True,True,False,run,508
2025-10-01 04:40:19,pair8,vulnerable,True,True,False,run,513
2025-10-01 04:40:20,pair16,fixed,True,True,False,run,516
2025-10-01 04:40:20,pair16,vulnerable,True,True,True,run,162
2025-10-01 04:40:21,pair11,fixed,True,True,False,run,508
2025-10-01 04:40:21,pair11,vulnerable,True,True,False,run,513
2025-10-01 04:40:22,pair5,fixed,True,True,False,run,481
2025-10-01 04:40:22,pair5,vulnerable,True,True,False,run,486
2025-10-01 04:40:22,pair1,fixed,True,True,False,run,490
2025-10-01 04:40:22,pair1,vulnerable,True,True,True,run,143
2025-10-01 04:40:23,pair15,fixed,True,True,False,run,516
2025-10-01 04:40:23,pair15,vulnerable,True,True,True,run,159
2025-10-01 04:40:24,pair18,fixed,True,True,False,run,522
2025-10-01 04:40:24,pair18,vulnerable,True,True,True,run,163
2025-10-01 04:40:25,pair12,fixed,True,True,True,run,162
2025-10-01 04:40:25,pair12,vulnerable,True,True,False,run,558
2025-10-01 04:40:26,pair6,fixed,True,True,False,run,506
2025-10-01 04:40:26,pair6,vulnerable,True,True,False,run,511
2025-10-01 04:40:27,pair20,fixed,True,True,False,run,498
2025-10-01 04:40:27,pair20,vulnerable,True,True,True,run,151
2025-10-01 04:40:28,pair10,fixed,True,True,True,run,159
2025-10-01 04:40:28,pair10,vulnerable,True,True,True,run,159
2025-10-01 04:40:29,pair4,fixed,True,True,False,run,502
2025-10-01 04:40:29,pair4,vulnerable,True,True,True,run,151
2025-10-01 04:40:30,pair9,fixed,True,True,False,run,501
2025-10-01 04:40:30,pair9,vulnerable,True,True,True,run,151
2025-10-01 04:40:31,pair3,fixed,True,True,False,run,729
2025-10-01 04:40:31,pair3,vulnerable,True,True,True,run,165
2025-10-01 04:40:32,pair17,fixed,True,True,False,run,557
2025-10-01 04:40:32,pair17,vulnerable,True,True,False,run,562
2025-10-01 04:40:32,pair13,fixed,True,True,False,run,468
2025-10-01 04:40:32,pair13,vulnerable,True,True,False,run,473
2025-10-01 04:40:33,pair19,fixed,True,True,False,run,474
2025-10-01 04:40:33,pair19,vulnerable,True,True,True,run,151
2025-10-01 04:40:34,pair7,fixed,True,True,False,run,480
2025-10-01 04:40:34,pair7,vulnerable,True,True,False,run,485
2025-10-01 04:40:35,pair14,fixed,True,True,False,run,496
2025-10-01 04:40:35,pair14,vulnerable,True,True,False,run,501
2025-10-01 04:40:36,pair2,fixed,True,True,False,run,484
2025-10-01 04:40:36,pair2,vulnerable,True,True,True,run,152
2025-10-01 04:40:37,pair8,fixed,True,True,False,run,508
2025-10-01 04:40:37,pair8,vulnerable,True,True,False,run,513
2025-10-01 04:40:38,pair16,fixed,True,True,False,run,516
2025-10-01 04:40:38,pair16,vulnerable,True,True,True,run,162
2025-10-01 04:40:39,pair11,fixed,True,True,False,run,508
2025-10-01 04:40:39,pair11,vulnerable,True,True,False,run,513
2025-10-01 04:40:40,pair5,fixed,True,True,False,run,481
2025-10-01 04:40:40,pair5,vulnerable,True,True,False,run,486
2025-10-01 04:40:41,pair1,fixed,True,True,False,run,490
2025-10-01 04:40:41,pair1,vulnerable,True,True,True,run,143
2025-10-01 04:40:42,pair15,fixed,True,True,False,run,516
2025-10-01 04:40:42,pair15,vulnerable,True,True,True,run,159
2025-10-01 04:40:43,pair18,fixed,True,True,False,run,522
2025-10-01 04:40:43,pair18,vulnerable,True,True,True,run,163
2025-10-01 04:40:44,pair12,fixed,True,True,True,run,162
2025-10-01 04:40:44,pair12,vulnerable,True,True,False,run,558
2025-10-01 04:40:45,pair6,fixed,True,True,False,run,506
2025-10-01 04:40:45,pair6,vulnerable,True,True,False,run,511
2025-10-01 04:40:46,pair20,fixed,True,True,False,run,498
2025-10-01 04:40:46,pair20,vulnerable,True,True,True,run,151
2025-10-01 04:40:46,pair10,fixed,True,True,True,run,159
2025-10-01 04:40:46,pair10,vulnerable,True,True,True,run,159
2025-10-01 04:40:47,pair4,fixed,True,True,False,run,502
2025-10-01 04:40:47,pair4,vulnerable,True,True,True,run,151
2025-10-01 04:40:48,pair9,fixed,True,True,False,run,501
2025-10-01 04:40:48,pair9,vulnerable,True,True,True,run,151
2025-10-01 04:40:49,pair3,fixed,True,True,False,run,729
2025-10-01 04:40:49,pair3,vulnerable,True,True,True,run,165
2025-10-01 04:40:50,pair17,fixed,True,True,False,run,557
2025-10-01 04:40:50,pair17,vulnerable,True,True,False,run,562
2025-10-01 04:40:51,pair13,fixed,True,True,False,run,468
2025-10-01 04:40:51,pair13,vulnerable,True,True,False,run,473
2025-10-01 04:40:52,pair19,fixed,True,True,False,run,474
2025-10-01 04:40:52,pair19,vulnerable,True,True,True,run,151
2025-10-01 04:40:53,pair7,fixed,True,True,False,run,480
2025-10-01 04:40:53,pair7,vulnerable,True,True,False,run,485
2025-10-01 04:40:54,pair14,fixed,True,True,False,run,496
2025-10-01 04:40:54,pair14,vulnerable,True,True,False,run,501
2025-10-01 05:06:40,pair2,fixed,True,True,False,run,484
2025-10-01 05:06:40,pair2,vulnerable,True,True,True,run,152
2025-10-01 05:06:41,pair8,fixed,True,True,False,run,508
2025-10-01 05:06:41,pair8,vulnerable,True,True,False,run,513
2025-10-01 05:06:42,pair16,fixed,True,True,False,run,516
2025-10-01 05:06:42,pair16,vulnerable,True,True,True,run,162
2025-10-01 05:06:43,pair11,fixed,True,True,False,run,508
2025-10-01 05:06:43,pair11,vulnerable,True,True,False,run,513
2025-10-01 05:06:44,pair5,fixed,True,True,False,run,481
2025-10-01 05:06:44,pair5,vulnerable,True,True,False,run,486
2025-10-01 05:06:45,pair1,fixed,True,True,False,run,490
2025-10-01 05:06:45,pair1,vulnerable,True,True,True,run,143
2025-10-01 05:06:46,pair15,fixed,True,True,False,run,516
2025-10-01 05:06:46,pair15,vulnerable,True,True,True,run,159
2025-10-01 05:06:47,pair18,fixed,True,True,False,run,522
2025-10-01 05:06:47,pair18,vulnerable,True,True,True,run,163
2025-10-01 05:06:48,pair12,fixed,True,True,True,run,162
2025-10-01 05:06:48,pair12,vulnerable,True,True,False,run,558
2025-10-01 05:06:49,pair6,fixed,True,True,False,run,506
2025-10-01 05:06:49,pair6,vulnerable,True,True,False,run,511
2025-10-01 05:06:50,pair20,fixed,True,True,False,run,498
2025-10-01 05:06:50,pair20,vulnerable,True,True,True,run,151
2025-10-01 05:06:50,pair10,fixed,True,True,True,run,159
2025-10-01 05:06:50,pair10,vulnerable,True,True,True,run,159
2025-10-01 05:06:51,pair4,fixed,True,True,False,run,502
2025-10-01 05:06:51,pair4,vulnerable,True,True,True,run,151
2025-10-01 05:06:52,pair9,fixed,True,True,False,run,501
2025-10-01 05:06:52,pair9,vulnerable,True,True,True,run,151
2025-10-01 05:06:53,pair3,fixed,True,True,False,run,729
2025-10-01 05:06:53,pair3,vulnerable,True,True,True,run,165
2025-10-01 05:06:54,pair17,fixed,True,True,False,run,557
2025-10-01 05:06:54,pair17,vulnerable,True,True,False,run,562
2025-10-01 05:06:55,pair13,fixed,True,True,False,run,468
2025-10-01 05:06:55,pair13,vulnerable,True,True,False,run,473
2025-10-01 05:06:56,pair19,fixed,True,True,False,run,474
2025-10-01 05:06:56,pair19,vulnerable,True,True,True,run,151
2025-10-01 05:06:57,pair7,fixed,True,True,False,run,480
2025-10-01 05:06:57,pair7,vulnerable,True,True,False,run,485
2025-10-01 05:06:58,pair14,fixed,True,True,False,run,496
2025-10-01 05:06:58,pair14,vulnerable,True,True,False,run,501
2025-10-01 05:06:59,pair2,fixed,True,True,False,run,484
2025-10-01 05:06:59,pair2,vulnerable,True,True,True,run,152
2025-10-01 05:07:00,pair8,fixed,True,True,False,run,508
2025-10-01 05:07:00,pair8,vulnerable,True,True,False,run,513
2025-10-01 05:07:01,pair16,fixed,True,True,False,run,516
2025-10-01 05:07:01,pair16,vulnerable,True,True,True,run,162
2025-10-01 05:07:01,pair11,fixed,True,True,False,run,508
2025-10-01 05:07:01,pair11,vulnerable,True,True,False,run,513
2025-10-01 05:07:02,pair5,fixed,True,True,False,run,481
2025-10-01 05:07:02,pair5,vulnerable,True,True,False,run,486
2025-10-01 05:07:03,pair1,fixed,True,True,False,run,490
2025-10-01 05:07:03,pair1,vulnerable,True,True,True,run,143
2025-10-01 05:07:04,pair15,fixed,True,True,False,run,516
2025-10-01 05:07:04,pair15,vulnerable,True,True,True,run,159
2025-10-01 05:07:05,pair18,fixed,True,True,False,run,522
2025-10-01 05:07:05,pair18,vulnerable,True,True,True,run,163
2025-10-01 05:07:06,pair12,fixed,True,True,True,run,162
2025-10-01 05:07:06,pair12,vulnerable,True,True,False,run,558
2025-10-01 05:07:07,pair6,fixed,True,True,False,run,506
2025-10-01 05:07:07,pair6,vulnerable,True,True,False,run,511
2025-10-01 05:07:08,pair20,fixed,True,True,False,run,498
2025-10-01 05:07:08,pair20,vulnerable,True,True,True,run,151
2025-10-01 05:07:09,pair10,fixed,True,True,True,run,159
2025-10-01 05:07:09,pair10,vulnerable,True,True,True,run,159
2025-10-01 05:07:10,pair4,fixed,True,True,False,run,502
2025-10-01 05:07:10,pair4,vulnerable,True,True,True,run,151
2025-10-01 05:07:10,pair9,fixed,True,True,False,run,501
2025-10-01 05:07:10,pair9,vulnerable,True,True,True,run,151
2025-10-01 05:07:11,pair3,fixed,True,True,False,run,729
2025-10-01 05:07:11,pair3,vulnerable,True,True,True,run,165
2025-10-01 05:07:12,pair17,fixed,True,True,False,run,557
2025-10-01 05:07:12,pair17,vulnerable,True,True,False,run,562
2025-10-01 05:07:13,pair13,fixed,True,True,False,run,468
2025-10-01 05:07:13,pair13,vulnerable,True,True,False,run,473
2025-10-01 05:07:14,pair19,fixed,True,True,False,run,474
2025-10-01 05:07:14,pair19,vulnerable,True,True,True,run,151
2025-10-01 05:07:15,pair7,fixed,True,True,False,run,480
2025-10-01 05:07:15,pair7,vulnerable,True,True,False,run,485
2025-10-01 05:07:16,pair14,fixed,True,True,False,run,496
2025-10-01 05:07:16,pair14,vulnerable,True,True,False,run,501
2025-10-01 05:31:58,pair2,fixed,True,True,False,run,484
2025-10-01 05:31:58,pair2,vulnerable,True,True,True,run,152
2025-10-01 05:31:59,pair8,fixed,True,True,False,run,508
2025-10-01 05:31:59,pair8,vulnerable,True,True,False,run,513
2025-10-01 05:32:00,pair16,fixed,True,True,False,run,516
2025-10-01 05:32:00,pair16,vulnerable,True,True,True,run,162
2025-10-01 05:32:01,pair11,fixed,True,True,False,run,508
2025-10-01 05:32:01,pair11,vulnerable,True,True,False,run,513
2025-10-01 05:32:02,pair5,fixed,True,True,False,run,481
2025-10-01 05:32:02,pair5,vulnerable,True,True,False,run,486
2025-10-01 05:32:03,pair1,fixed,True,True,False,run,490
2025-10-01 05:32:03,pair1,vulnerable,True,True,True,run,143
2025-10-01 05:32:04,pair15,fixed,True,True,False,run,516
2025-10-01 05:32:04,pair15,vulnerable,True,True,True,run,159
2025-10-01 05:32:05,pair18,fixed,True,True,False,run,522
2025-10-01 05:32:05,pair18,vulnerable,True,True,True,run,163
2025-10-01 05:32:06,pair12,fixed,True,True,True,run,162
2025-10-01 05:32:06,pair12,vulnerable,True,True,False,run,558
2025-10-01 05:32:06,pair6,fixed,True,True,False,run,506
2025-10-01 05:32:06,pair6,vulnerable,True,True,False,run,511
2025-10-01 05:32:07,pair20,fixed,True,True,False,run,498
2025-10-01 05:32:07,pair20,vulnerable,True,True,True,run,151
2025-10-01 05:32:08,pair10,fixed,True,True,True,run,159
2025-10-01 05:32:08,pair10,vulnerable,True,True,True,run,159
2025-10-01 05:32:09,pair4,fixed,True,True,False,run,502
2025-10-01 05:32:09,pair4,vulnerable,True,True,True,run,151
2025-10-01 05:32:10,pair9,fixed,True,True,False,run,501
2025-10-01 05:32:10,pair9,vulnerable,True,True,True,run,151
2025-10-01 05:32:11,pair3,fixed,True,True,False,run,729
2025-10-01 05:32:11,pair3,vulnerable,True,True,True,run,165
2025-10-01 05:32:12,pair17,fixed,True,True,False,run,557
2025-10-01 05:32:12,pair17,vulnerable,True,True,False,run,562
2025-10-01 05:32:13,pair13,fixed,True,True,False,run,468
2025-10-01 05:32:13,pair13,vulnerable,True,True,False,run,473
2025-10-01 05:32:14,pair19,fixed,True,True,False,run,474
2025-10-01 05:32:14,pair19,vulnerable,True,True,True,run,151
2025-10-01 05:32:15,pair7,fixed,True,True,False,run,480
2025-10-01 05:32:15,pair7,vulnerable,True,True,False,run,485
2025-10-01 05:32:16,pair14,fixed,True,True,False,run,496
2025-10-01 05:32:16,pair14,vulnerable,True,True,False,run,501
2025-10-01 05:32:17,pair2,fixed,True,True,False,run,484
2025-10-01 05:32:17,pair2,vulnerable,True,True,True,run,152
2025-10-01 05:32:17,pair8,fixed,True,True,False,run,508
2025-10-01 05:32:17,pair8,vulnerable,True,True,False,run,513
2025-10-01 05:32:18,pair16,fixed,True,True,False,run,516
2025-10-01 05:32:18,pair16,vulnerable,True,True,True,run,162
2025-10-01 05:32:19,pair11,fixed,True,True,False,run,508
2025-10-01 05:32:19,pair11,vulnerable,True,True,False,run,513
2025-10-01 05:32:20,pair5,fixed,True,True,False,run,481
2025-10-01 05:32:20,pair5,vulnerable,True,True,False,run,486
2025-10-01 05:32:21,pair1,fixed,True,True,False,run,490
2025-10-01 05:32:21,pair1,vulnerable,True,True,True,run,143
2025-10-01 05:32:22,pair15,fixed,True,True,False,run,516
2025-10-01 05:32:22,pair15,vulnerable,True,True,True,run,159
2025-10-01 05:32:23,pair18,fixed,True,True,False,run,522
2025-10-01 05:32:23,pair18,vulnerable,True,True,True,run,163
2025-10-01 05:32:24,pair12,fixed,True,True,True,run,162
2025-10-01 05:32:24,pair12,vulnerable,True,True,False,run,558
2025-10-01 05:32:25,pair6,fixed,True,True,False,run,506
2025-10-01 05:32:25,pair6,vulnerable,True,True,False,run,511
2025-10-01 05:32:26,pair20,fixed,True,True,False,run,498
2025-10-01 05:32:26,pair20,vulnerable,True,True,True,run,151
2025-10-01 05:32:27,pair10,fixed,True,True,True,run,159
2025-10-01 05:32:27,pair10,vulnerable,True,True,True,run,159
2025-10-01 05:32:28,pair4,fixed,True,True,False,run,502
2025-10-01 05:32:28,pair4,vulnerable,True,True,True,run,151
2025-10-01 05:32:28,pair9,fixed,True,True,False,run,501
2025-10-01 05:32:28,pair9,vulnerable,True,True,True,run,151
2025-10-01 05:32:29,pair3,fixed,True,True,False,run,729
2025-10-01 05:32:29,pair3,vulnerable,True,True,True,run,165
2025-10-01 05:32:30,pair17,fixed,True,True,False,run,557
2025-10-01 05:32:30,pair17,vulnerable,True,True,False,run,562
2025-10-01 05:32:31,pair13,fixed,True,True,False,run,468
2025-10-01 05:32:31,pair13,vulnerable,True,True,False,run,473
2025-10-01 05:32:32,pair19,fixed,True,True,False,run,474
2025-10-01 05:32:32,pair19,vulnerable,True,True,True,run,151
2025-10-01 05:32:33,pair7,fixed,True,True,False,run,480
2025-10-01 05:32:33,pair7,vulnerable,True,True,False,run,485
2025-10-01 05:32:34,pair14,fixed,True,True,False,run,496
2025-10-01 05:32:34,pair14,vulnerable,True,True,False,run,501
2025-10-01 05:57:07,pair2,fixed,True,True,False,run,484
2025-10-01 05:57:07,pair2,vulnerable,True,True,True,run,152
2025-10-01 05:57:07,pair8,fixed,True,True,False,run,508
2025-10-01 05:57:07,pair8,vulnerable,True,True,False,run,513
2025-10-01 05:57:08,pair16,fixed,True,True,False,run,516
2025-10-01 05:57:08,pair16,vulnerable,True,True,True,run,162
2025-10-01 05:57:09,pair11,fixed,True,True,False,run,508
2025-10-01 05:57:09,pair11,vulnerable,True,True,False,run,513
2025-10-01 05:57:10,pair5,fixed,True,True,False,run,481
2025-10-01 05:57:10,pair5,vulnerable,True,True,False,run,486
2025-10-01 05:57:11,pair1,fixed,True,True,False,run,490
2025-10-01 05:57:11,pair1,vulnerable,True,True,True,run,143
2025-10-01 05:57:12,pair15,fixed,True,True,False,run,516
2025-10-01 05:57:12,pair15,vulnerable,True,True,True,run,159
2025-10-01 05:57:13,pair18,fixed,True,True,False,run,522
2025-10-01 05:57:13,pair18,vulnerable,True,True,True,run,163
2025-10-01 05:57:14,pair12,fixed,True,True,True,run,162
2025-10-01 05:57:14,pair12,vulnerable,True,True,False,run,558
2025-10-01 05:57:15,pair6,fixed,True,True,False,run,506
2025-10-01 05:57:15,pair6,vulnerable,True,True,False,run,511
2025-10-01 05:57:16,pair20,fixed,True,True,False,run,498
2025-10-01 05:57:16,pair20,vulnerable,True,True,True,run,151
2025-10-01 05:57:17,pair10,fixed,True,True,True,run,159
2025-10-01 05:57:17,pair10,vulnerable,True,True,True,run,159
2025-10-01 05:57:18,pair4,fixed,True,True,False,run,502
2025-10-01 05:57:18,pair4,vulnerable,True,True,True,run,151
2025-10-01 05:57:18,pair9,fixed,True,True,False,run,501
2025-10-01 05:57:18,pair9,vulnerable,True,True,True,run,151
2025-10-01 05:57:19,pair3,fixed,True,True,False,run,729
2025-10-01 05:57:19,pair3,vulnerable,True,True,True,run,165
2025-10-01 05:57:20,pair17,fixed,True,True,False,run,557
2025-10-01 05:57:20,pair17,vulnerable,True,True,False,run,562
2025-10-01 05:57:21,pair13,fixed,True,True,False,run,468
2025-10-01 05:57:21,pair13,vulnerable,True,True,False,run,473
2025-10-01 05:57:22,pair19,fixed,True,True,False,run,474
2025-10-01 05:57:22,pair19,vulnerable,True,True,True,run,151
2025-10-01 05:57:23,pair7,fixed,True,True,False,run,480
2025-10-01 05:57:23,pair7,vulnerable,True,True,False,run,485
2025-10-01 05:57:24,pair14,fixed,True,True,False,run,496
2025-10-01 05:57:24,pair14,vulnerable,True,True,False,run,501
2025-10-01 05:57:25,pair2,fixed,True,True,False,run,484
2025-10-01 05:57:25,pair2,vulnerable,True,True,True,run,152
2025-10-01 05:57:26,pair8,fixed,True,True,False,run,508
2025-10-01 05:57:26,pair8,vulnerable,True,True,False,run,513
2025-10-01 05:57:27,pair16,fixed,True,True,False,run,516
2025-10-01 05:57:27,pair16,vulnerable,True,True,True,run,162
2025-10-01 05:57:28,pair11,fixed,True,True,False,run,508
2025-10-01 05:57:28,pair11,vulnerable,True,True,False,run,513
2025-10-01 05:57:29,pair5,fixed,True,True,False,run,481
2025-10-01 05:57:29,pair5,vulnerable,True,True,False,run,486
2025-10-01 05:57:30,pair1,fixed,True,True,False,run,490
2025-10-01 05:57:30,pair1,vulnerable,True,True,True,run,143
2025-10-01 05:57:30,pair15,fixed,True,True,False,run,516
2025-10-01 05:57:30,pair15,vulnerable,True,True,True,run,159
2025-10-01 05:57:32,pair18,fixed,True,True,False,run,522
2025-10-01 05:57:32,pair18,vulnerable,True,True,True,run,163
2025-10-01 05:57:32,pair12,fixed,True,True,True,run,162
2025-10-01 05:57:32,pair12,vulnerable,True,True,False,run,558
2025-10-01 05:57:33,pair6,fixed,True,True,False,run,506
2025-10-01 05:57:33,pair6,vulnerable,True,True,False,run,511
2025-10-01 05:57:34,pair20,fixed,True,True,False,run,498
2025-10-01 05:57:34,pair20,vulnerable,True,True,True,run,151
2025-10-01 05:57:35,pair10,fixed,True,True,True,run,159
2025-10-01 05:57:35,pair10,vulnerable,True,True,True,run,159
2025-10-01 05:57:36,pair4,fixed,True,True,False,run,502
2025-10-01 05:57:36,pair4,vulnerable,True,True,True,run,151
2025-10-01 05:57:37,pair9,fixed,True,True,False,run,501
2025-10-01 05:57:37,pair9,vulnerable,True,True,True,run,151
2025-10-01 05:57:38,pair3,fixed,True,True,False,run,729
2025-10-01 05:57:38,pair3,vulnerable,True,True,True,run,165
2025-10-01 05:57:39,pair17,fixed,True,True,False,run,557
2025-10-01 05:57:39,pair17,vulnerable,True,True,False,run,562
2025-10-01 05:57:40,pair13,fixed,True,True,False,run,468
2025-10-01 05:57:40,pair13,vulnerable,True,True,False,run,473
2025-10-01 05:57:41,pair19,fixed,True,True,False,run,474
2025-10-01 05:57:41,pair19,vulnerable,True,True,True,run,151
2025-10-01 05:57:42,pair7,fixed,True,True,False,run,480
2025-10-01 05:57:42,pair7,vulnerable,True,True,False,run,485
2025-10-01 05:57:42,pair14,fixed,True,True,False,run,496
2025-10-01 05:57:42,pair14,vulnerable,True,True,False,run,501
2025-10-01 06:22:42,pair2,fixed,True,True,False,run,484
2025-10-01 06:22:42,pair2,vulnerable,True,True,True,run,152
2025-10-01 06:22:43,pair8,fixed,True,True,False,run,508
2025-10-01 06:22:43,pair8,vulnerable,True,True,False,run,513
2025-10-01 06:22:44,pair16,fixed,True,True,False,run,516
2025-10-01 06:22:44,pair16,vulnerable,True,True,True,run,162
2025-10-01 06:22:44,pair11,fixed,True,True,False,run,508
2025-10-01 06:22:44,pair11,vulnerable,True,True,False,run,513
2025-10-01 06:22:45,pair5,fixed,True,True,False,run,481
2025-10-01 06:22:45,pair5,vulnerable,True,True,False,run,486
2025-10-01 06:22:46,pair1,fixed,True,True,False,run,490
2025-10-01 06:22:46,pair1,vulnerable,True,True,True,run,143
2025-10-01 06:22:47,pair15,fixed,True,True,False,run,516
2025-10-01 06:22:47,pair15,vulnerable,True,True,True,run,159
2025-10-01 06:22:48,pair18,fixed,True,True,False,run,522
2025-10-01 06:22:48,pair18,vulnerable,True,True,True,run,163
2025-10-01 06:22:49,pair12,fixed,True,True,True,run,162
2025-10-01 06:22:49,pair12,vulnerable,True,True,False,run,558
2025-10-01 06:22:50,pair6,fixed,True,True,False,run,506
2025-10-01 06:22:50,pair6,vulnerable,True,True,False,run,511
2025-10-01 06:22:51,pair20,fixed,True,True,False,run,498
2025-10-01 06:22:51,pair20,vulnerable,True,True,True,run,151
2025-10-01 06:22:52,pair10,fixed,True,True,True,run,159
2025-10-01 06:22:52,pair10,vulnerable,True,True,True,run,159
2025-10-01 06:22:53,pair4,fixed,True,True,False,run,502
2025-10-01 06:22:53,pair4,vulnerable,True,True,True,run,151
2025-10-01 06:22:54,pair9,fixed,True,True,False,run,501
2025-10-01 06:22:54,pair9,vulnerable,True,True,True,run,151
2025-10-01 06:22:55,pair3,fixed,True,True,False,run,729
2025-10-01 06:22:55,pair3,vulnerable,True,True,True,run,165
2025-10-01 06:22:55,pair17,fixed,True,True,False,run,557
2025-10-01 06:22:55,pair17,vulnerable,True,True,False,run,562
2025-10-01 06:22:56,pair13,fixed,True,True,False,run,468
2025-10-01 06:22:56,pair13,vulnerable,True,True,False,run,473
2025-10-01 06:22:57,pair19,fixed,True,True,False,run,474
2025-10-01 06:22:57,pair19,vulnerable,True,True,True,run,151
2025-10-01 06:22:58,pair7,fixed,True,True,False,run,480
2025-10-01 06:22:58,pair7,vulnerable,True,True,False,run,485
2025-10-01 06:22:59,pair14,fixed,True,True,False,run,496
2025-10-01 06:22:59,pair14,vulnerable,True,True,False,run,501
2025-10-01 06:23:00,pair2,fixed,True,True,False,run,484
2025-10-01 06:23:00,pair2,vulnerable,True,True,True,run,152
2025-10-01 06:23:01,pair8,fixed,True,True,False,run,508
2025-10-01 06:23:01,pair8,vulnerable,True,True,False,run,513
2025-10-01 06:23:02,pair16,fixed,True,True,False,run,516
2025-10-01 06:23:02,pair16,vulnerable,True,True,True,run,162
2025-10-01 06:23:03,pair11,fixed,True,True,False,run,508
2025-10-01 06:23:03,pair11,vulnerable,True,True,False,run,513
2025-10-01 06:23:04,pair5,fixed,True,True,False,run,481
2025-10-01 06:23:04,pair5,vulnerable,True,True,False,run,486
2025-10-01 06:23:05,pair1,fixed,True,True,False,run,490
2025-10-01 06:23:05,pair1,vulnerable,True,True,True,run,143
2025-10-01 06:23:06,pair15,fixed,True,True,False,run,516
2025-10-01 06:23:06,pair15,vulnerable,True,True,True,run,159
2025-10-01 06:23:07,pair18,fixed,True,True,False,run,522
2025-10-01 06:23:07,pair18,vulnerable,True,True,True,run,163
2025-10-01 06:23:08,pair12,fixed,True,True,True,run,162
2025-10-01 06:23:08,pair12,vulnerable,True,True,False,run,558
2025-10-01 06:23:09,pair6,fixed,True,True,False,run,506
2025-10-01 06:23:09,pair6,vulnerable,True,True,False,run,511
2025-10-01 06:23:10,pair20,fixed,True,True,False,run,498
2025-10-01 06:23:10,pair20,vulnerable,True,True,True,run,151
2025-10-01 06:23:10,pair10,fixed,True,True,True,run,159
2025-10-01 06:23:10,pair10,vulnerable,True,True,True,run,159
2025-10-01 06:23:11,pair4,fixed,True,True,False,run,502
2025-10-01 06:23:11,pair4,vulnerable,True,True,True,run,151
2025-10-01 06:23:12,pair9,fixed,True,True,False,run,501
2025-10-01 06:23:12,pair9,vulnerable,True,True,True,run,151
2025-10-01 06:23:13,pair3,fixed,True,True,False,run,729
2025-10-01 06:23:13,pair3,vulnerable,True,True,True,run,165
2025-10-01 06:23:14,pair17,fixed,True,True,False,run,557
2025-10-01 06:23:14,pair17,vulnerable,True,True,False,run,562
2025-10-01 06:23:15,pair13,fixed,True,True,False,run,468
2025-10-01 06:23:15,pair13,vulnerable,True,True,False,run,473
2025-10-01 06:23:16,pair19,fixed,True,True,False,run,474
2025-10-01 06:23:16,pair19,vulnerable,True,True,True,run,151
2025-10-01 06:23:17,pair7,fixed,True,True,False,run,480
2025-10-01 06:23:17,pair7,vulnerable,True,True,False,run,485
2025-10-01 06:23:18,pair14,fixed,True,True,False,run,496
2025-10-01 06:23:18,pair14,vulnerable,True,True,False,run,501
2025-10-01 06:48:29,pair2,fixed,True,True,False,run,484
2025-10-01 06:48:29,pair2,vulnerable,True,True,True,run,152
2025-10-01 06:48:29,pair8,fixed,True,True,False,run,508
2025-10-01 06:48:29,pair8,vulnerable,True,True,False,run,513
2025-10-01 06:48:30,pair16,fixed,True,True,False,run,516
2025-10-01 06:48:30,pair16,vulnerable,True,True,True,run,162
2025-10-01 06:48:31,pair11,fixed,True,True,False,run,508
2025-10-01 06:48:31,pair11,vulnerable,True,True,False,run,513
2025-10-01 06:48:32,pair5,fixed,True,True,False,run,481
2025-10-01 06:48:32,pair5,vulnerable,True,True,False,run,486
2025-10-01 06:48:33,pair1,fixed,True,True,False,run,490
2025-10-01 06:48:33,pair1,vulnerable,True,True,True,run,143
2025-10-01 06:48:34,pair15,fixed,True,True,False,run,516
2025-10-01 06:48:34,pair15,vulnerable,True,True,True,run,159
2025-10-01 06:48:35,pair18,fixed,True,True,False,run,522
2025-10-01 06:48:35,pair18,vulnerable,True,True,True,run,163
2025-10-01 06:48:36,pair12,fixed,True,True,True,run,162
2025-10-01 06:48:36,pair12,vulnerable,True,True,False,run,558
2025-10-01 06:48:37,pair6,fixed,True,True,False,run,506
2025-10-01 06:48:37,pair6,vulnerable,True,True,False,run,511
2025-10-01 06:48:38,pair20,fixed,True,True,False,run,498
2025-10-01 06:48:38,pair20,vulnerable,True,True,True,run,151
2025-10-01 06:48:39,pair10,fixed,True,True,True,run,159
2025-10-01 06:48:39,pair10,vulnerable,True,True,True,run,159
2025-10-01 06:48:40,pair4,fixed,True,True,False,run,502
2025-10-01 06:48:40,pair4,vulnerable,True,True,True,run,151
2025-10-01 06:48:40,pair9,fixed,True,True,False,run,501
2025-10-01 06:48:40,pair9,vulnerable,True,True,True,run,151
2025-10-01 06:48:41,pair3,fixed,True,True,False,run,729
2025-10-01 06:48:41,pair3,vulnerable,True,True,True,run,165
2025-10-01 06:48:42,pair17,fixed,True,True,False,run,557
2025-10-01 06:48:42,pair17,vulnerable,True,True,False,run,562
2025-10-01 06:48:43,pair13,fixed,True,True,False,run,468
2025-10-01 06:48:43,pair13,vulnerable,True,True,False,run,473
